$X
              [,1]         [,2]         [,3]         [,4]         [,5]
 [4,] 0.0035809964 7.183654e-04 1.706908e-04 1.352215e-04 1.184309e-03
 [5,] 0.0017577453 8.883315e-05 6.873435e-04 6.829873e-05 7.350619e-05
 [6,] 0.0038614658 2.296977e-04 1.455843e-03 1.367087e-04 1.421116e-03
 [7,] 0.0002917156 1.103698e-03 1.034618e-03 5.375401e-04 1.842561e-03
 [8,] 0.0006693622 2.126806e-04 3.613285e-04 2.105831e-04 7.028541e-04
 [9,] 0.0007803229 6.404387e-04 1.683258e-03 1.903476e-04 1.235682e-03
[10,] 0.0002085583 1.400575e-03 1.003405e-03 2.130071e-05 2.371568e-05
[11,] 0.0029135981 2.080384e-04 4.376721e-05 2.365345e-04 1.044600e-03
[12,] 0.0010113438 1.108184e-03 8.024890e-04 9.624104e-04 8.458353e-04
[13,] 0.0015147284 1.278642e-03 2.289018e-03 6.599314e-04 2.237701e-04
[14,] 0.0007540805 6.675349e-04 7.473709e-04 3.806984e-04 1.263372e-03
[15,] 0.0009230224 8.811518e-04 1.147726e-03 3.402390e-04 3.146514e-03
[16,] 0.0001453379 5.723294e-04 2.533627e-03 4.365914e-04 8.211968e-04
[17,] 0.0004479075 1.014718e-03 7.545549e-04 1.010220e-03 1.495873e-03
[18,] 0.0006872145 6.792957e-04 3.732881e-04 9.161951e-04 3.108520e-04
[19,] 0.0032344640 2.882449e-04 1.643855e-04 4.066073e-04 1.107605e-03
[20,] 0.0003861560 3.527935e-04 8.706123e-04 1.195700e-03 1.192822e-03
[21,] 0.0010134216 8.257492e-04 1.722297e-03 4.004115e-04 1.637677e-05
[22,] 0.0010477769 1.217396e-03 1.045943e-03 6.784911e-04 5.346359e-04
[23,] 0.0002942501 3.196692e-04 1.163252e-05 6.833494e-04 1.188926e-03
[24,] 0.0005169473 1.600057e-03 5.728909e-04 6.133712e-04 4.698608e-04
[25,] 0.0009998125 4.275590e-03 4.552511e-04 2.346981e-04 5.208697e-04
[26,] 0.0001670491 5.277766e-03 2.606800e-04 9.137606e-04 1.950792e-04
[27,] 0.0040412723 3.953978e-04 4.960428e-04 8.315049e-04 8.154049e-04
[28,] 0.0009795742 1.505533e-03 1.019016e-03 7.410229e-04 6.098201e-04
[29,] 0.0004818581 6.748711e-04 1.628664e-04 6.102018e-04 3.338211e-06
[30,] 0.0006508029 1.786617e-03 7.547954e-04 2.621141e-04 4.746103e-04
[31,] 0.0009791778 2.218057e-03 1.933080e-04 3.144880e-05 1.282153e-03
[32,] 0.0020191019 4.250738e-04 3.250588e-03 5.537925e-04 1.107188e-04
[33,] 0.0002065640 5.292601e-04 7.738816e-05 1.297904e-04 2.611784e-04
[34,] 0.0014042704 1.003202e-03 3.341124e-04 5.670459e-04 1.301870e-03
[35,] 0.0006524566 1.319484e-03 1.888912e-04 6.171589e-04 1.084223e-03
[36,] 0.0001004320 6.607153e-04 9.476769e-04 4.356836e-04 6.756280e-05
[37,] 0.0007450927 2.016244e-03 2.211575e-03 6.390583e-04 5.416892e-04
[38,] 0.0004616376 7.375193e-04 7.621018e-04 5.744149e-05 6.063861e-07
[39,] 0.0003498167 4.558285e-04 1.918866e-03 1.764089e-03 1.839292e-04
[40,] 0.0014315044 2.283256e-04 3.059767e-06 3.143199e-03 5.480465e-07
[41,] 0.0021224469 1.824025e-04 1.600778e-04 7.893529e-04 7.901630e-04
[42,] 0.0027671442 1.463475e-03 1.696815e-05 4.713247e-04 9.441037e-05
[43,] 0.0007500797 3.408026e-04 5.987551e-04 5.867461e-04 5.838117e-04
[44,] 0.0025632268 8.832123e-04 2.514472e-03 1.241291e-03 2.138693e-04
[45,] 0.0003125408 1.769975e-03 1.692973e-04 3.245453e-04 2.645055e-03
[46,] 0.0019822423 2.598816e-03 4.467733e-04 3.967745e-04 1.019000e-04
[47,] 0.0009279093 1.372229e-03 5.201179e-04 5.880032e-04 1.459343e-03
[48,] 0.0018729115 7.329600e-04 6.348135e-04 1.325134e-03 1.737441e-03
[49,] 0.0022725474 8.206806e-04 6.903211e-04 5.210163e-04 4.535344e-04
[50,] 0.0003046136 3.267879e-04 1.067086e-03 5.901840e-05 1.457855e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.525501e-04 8.079664e-05 1.559647e-03 1.144335e-04 1.146350e-03
 [3,] 1.634927e-04 2.424131e-04 1.127868e-05 6.762016e-04 3.858896e-04
 [4,] 1.262568e-04 6.185710e-04 4.608405e-04 1.720460e-04 2.223646e-04
 [5,] 2.300680e-03 5.134320e-05 9.278114e-05 2.127875e-04 4.588365e-04
 [6,] 6.896612e-04 4.862635e-04 4.810154e-04 9.727943e-05 9.419453e-04
 [7,] 1.571714e-03 1.713367e-03 8.092723e-04 4.766492e-04 9.190997e-05
 [8,] 7.645647e-04 2.783468e-04 1.782209e-03 2.923975e-04 4.332719e-06
 [9,] 6.347981e-04 3.612803e-04 1.044260e-03 8.951631e-04 1.564046e-03
[10,] 6.333079e-04 7.257221e-04 3.148084e-03 4.640636e-04 5.740129e-04
[11,] 1.044825e-03 2.498697e-04 4.822282e-04 4.608878e-05 1.255123e-04
[12,] 2.419012e-04 7.814912e-06 8.622287e-04 1.716202e-04 1.255307e-03
[13,] 3.461718e-04 2.865896e-04 1.167161e-03 1.550802e-05 8.159955e-04
[14,] 9.036326e-04 7.141427e-04 1.019746e-04 6.408119e-05 4.898756e-03
[15,] 5.212922e-05 8.125540e-04 1.107874e-03 4.836615e-04 3.650037e-03
[16,] 1.689972e-03 8.476220e-05 9.397112e-04 2.187585e-04 1.832322e-03
[17,] 1.424575e-03 3.446340e-05 3.680297e-04 9.681865e-06 2.665063e-03
[18,] 1.041537e-03 1.046601e-03 1.777996e-03 9.056725e-04 5.197151e-04
[19,] 5.183397e-04 1.505673e-04 4.495459e-04 5.108091e-04 2.411634e-03
[20,] 3.265331e-03 3.044676e-04 9.364377e-04 3.378491e-04 8.172659e-04
[21,] 5.352253e-04 2.891972e-04 8.517039e-04 9.686490e-07 8.443996e-04
[22,] 1.264872e-04 4.667314e-04 6.254526e-04 5.606255e-04 2.905742e-03
[23,] 2.369624e-05 3.477874e-04 1.122739e-03 3.303546e-04 1.573927e-03
[24,] 8.890472e-04 9.421242e-04 2.592575e-03 2.139613e-04 1.462363e-03
[25,] 1.622994e-03 3.183887e-04 1.317226e-03 6.990575e-04 2.250369e-04
[26,] 4.848739e-04 7.330317e-04 8.575997e-04 2.444680e-04 7.519646e-04
[27,] 3.074245e-04 4.642620e-05 8.537312e-04 2.884701e-04 1.731981e-04
[28,] 1.845722e-03 5.323087e-04 2.308324e-03 2.796518e-04 1.085328e-03
[29,] 1.432859e-03 1.089951e-04 3.907074e-04 2.140455e-04 3.804701e-04
[30,] 1.040533e-03 1.271803e-04 6.258261e-04 2.301928e-04 1.232124e-03
[31,] 1.243899e-03 7.869903e-04 7.443985e-05 2.475544e-04 5.503747e-04
[32,] 1.035768e-03 1.845829e-04 4.787398e-05 1.552410e-04 2.384480e-03
[33,] 1.443331e-03 4.140825e-04 8.545694e-04 9.594193e-05 1.431934e-03
[34,] 1.639849e-04 1.647230e-04 9.435427e-04 5.117343e-04 1.466311e-04
[35,] 2.229483e-03 3.824595e-04 2.669510e-04 2.558364e-04 3.116303e-03
[36,] 6.750735e-05 7.773214e-04 1.219554e-03 3.830397e-05 2.428873e-04
[37,] 2.249548e-03 1.074046e-04 1.930563e-06 3.230758e-06 6.411046e-04
[38,] 6.233881e-04 5.421369e-04 1.348364e-03 2.402692e-04 5.194664e-04
[39,] 1.299275e-03 9.678480e-04 6.259025e-03 2.492180e-04 5.756334e-04
[40,] 8.312399e-04 1.485439e-04 1.004941e-03 8.075403e-04 1.653406e-03
[41,] 1.251895e-03 1.441521e-03 2.205725e-04 2.327208e-04 3.305619e-04
[42,] 2.352481e-03 6.001080e-04 8.306254e-04 3.750769e-04 1.319885e-04
[43,] 1.817438e-03 2.474413e-04 3.014459e-04 2.214401e-04 1.346340e-03
[44,] 9.261613e-04 1.767760e-04 1.839936e-03 2.571182e-04 7.001742e-04
[45,] 1.330354e-03 1.854824e-04 9.521592e-05 2.499516e-05 7.571774e-04
[46,] 7.494919e-04 1.337452e-03 2.994965e-04 1.824766e-04 8.000866e-05
[47,] 2.911370e-03 1.528854e-03 1.136291e-03 3.631009e-04 1.220468e-03
[48,] 3.364293e-03 1.656566e-03 8.840368e-04 3.665018e-04 9.341750e-04
[49,] 7.317273e-05 5.061719e-04 2.521590e-03 2.991427e-04 2.086134e-04
[50,] 2.632196e-04 9.512134e-05 8.975264e-04 3.321271e-04 3.089989e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 2.798300e-04 8.411486e-04 1.830515e-03 2.807851e-04 2.946613e-04
 [3,] 3.363693e-06 1.881072e-05 9.875089e-04 7.558401e-06 5.353729e-04
 [4,] 7.795060e-06 1.643559e-04 1.399875e-03 3.645013e-04 3.085442e-04
 [5,] 1.407889e-04 1.142565e-03 1.101605e-03 3.584424e-04 6.355976e-04
 [6,] 3.248349e-05 3.193909e-04 8.712965e-04 5.722893e-04 1.546708e-04
 [7,] 2.872401e-05 3.516885e-04 8.162047e-04 1.901574e-04 1.620100e-04
 [8,] 7.850860e-05 1.670390e-04 3.875766e-04 2.981169e-05 3.488107e-04
 [9,] 9.477569e-05 3.526597e-04 1.024618e-03 1.064693e-03 2.928879e-04
[10,] 1.653595e-06 3.359427e-03 3.611240e-05 6.131932e-04 3.435678e-04
[11,] 5.554332e-05 1.293835e-03 2.451082e-04 8.475411e-04 6.751834e-04
[12,] 5.741997e-05 1.641716e-03 4.104852e-04 4.671145e-04 9.902490e-05
[13,] 6.209275e-05 8.531578e-04 1.274977e-03 8.842100e-04 2.160642e-04
[14,] 2.744357e-05 4.496918e-04 1.454126e-03 1.407560e-05 2.849910e-04
[15,] 1.354351e-04 1.273294e-04 2.955334e-04 1.056988e-03 5.062470e-05
[16,] 8.638771e-05 1.456823e-03 3.221210e-03 1.675336e-03 6.485700e-05
[17,] 1.782765e-04 7.779673e-04 1.063037e-03 1.239033e-05 4.815116e-04
[18,] 1.099674e-04 3.984910e-06 1.204828e-04 6.420157e-04 1.716635e-03
[19,] 2.509476e-04 5.271278e-04 5.236198e-04 4.300193e-04 1.324954e-03
[20,] 1.408193e-06 1.792241e-03 4.562779e-04 1.226534e-03 1.049329e-03
[21,] 1.325389e-05 1.118655e-03 1.717232e-03 1.662918e-04 1.483380e-03
[22,] 1.002178e-04 7.303317e-05 8.090588e-05 3.274589e-04 1.773048e-03
[23,] 1.099115e-05 1.470660e-03 1.741819e-03 7.626815e-04 3.193299e-04
[24,] 9.001773e-05 1.076092e-03 9.949671e-04 5.038768e-04 2.133032e-04
[25,] 1.390259e-04 6.488506e-04 1.069373e-03 6.045512e-04 1.555515e-03
[26,] 2.729245e-06 2.613690e-04 1.056739e-03 7.466362e-04 1.637604e-04
[27,] 8.644015e-06 1.242448e-03 2.563890e-04 1.759615e-03 2.875150e-04
[28,] 6.571682e-05 1.424684e-03 9.357900e-04 8.492618e-05 1.300270e-03
[29,] 1.399273e-05 1.123236e-03 7.728398e-04 6.737825e-04 3.592729e-04
[30,] 3.004797e-05 1.144159e-04 2.276996e-03 1.162644e-04 7.716041e-04
[31,] 1.093411e-04 6.982552e-04 1.697160e-03 1.707592e-04 1.328926e-03
[32,] 2.238935e-04 5.332071e-04 1.118889e-03 3.007591e-04 4.952109e-05
[33,] 4.700591e-05 4.685522e-03 1.042961e-04 9.917038e-05 1.039729e-03
[34,] 1.442634e-04 5.645488e-04 3.897065e-05 9.102602e-05 3.409198e-04
[35,] 7.705538e-05 7.410122e-04 7.065758e-05 4.361547e-04 1.022021e-03
[36,] 1.327430e-04 1.788507e-05 8.772524e-04 2.424283e-03 1.463175e-03
[37,] 4.043834e-05 5.512208e-04 2.131729e-04 1.583491e-03 5.145713e-04
[38,] 1.728981e-04 2.368141e-03 9.948188e-04 9.604818e-04 4.870036e-04
[39,] 1.105591e-04 3.522334e-06 2.203548e-04 6.228093e-04 1.886707e-03
[40,] 1.045498e-04 7.469983e-04 2.089018e-04 3.429546e-04 4.576288e-04
[41,] 1.646854e-04 2.022508e-03 7.536322e-04 1.156284e-03 3.047030e-04
[42,] 6.738769e-05 1.478445e-03 3.447809e-04 1.056148e-04 1.966774e-03
[43,] 8.271084e-05 1.753222e-03 1.060433e-03 2.364532e-04 6.412839e-04
[44,] 1.439481e-04 1.356429e-03 1.623783e-03 2.463180e-04 2.913742e-04
[45,] 1.605402e-04 1.048071e-03 8.926475e-04 6.169456e-04 1.679510e-04
[46,] 5.957631e-05 1.506615e-04 1.291408e-03 7.054221e-04 9.780642e-04
[47,] 3.312553e-05 5.876529e-04 6.810019e-04 2.676183e-04 4.911768e-04
[48,] 9.722797e-05 1.469007e-04 2.438385e-03 5.949009e-04 5.017392e-05
[49,] 4.754686e-05 5.542211e-04 3.332284e-03 5.312257e-04 5.082621e-04
[50,] 2.879983e-04 1.181145e-04 3.025378e-04 4.170531e-04 9.578607e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 4.918755e-05 2.359133e-03 2.046535e-03 5.514728e-05 5.824353e-05
 [3,] 7.122876e-06 9.757585e-04 1.459499e-03 4.018075e-06 1.727572e-05
 [4,] 7.927442e-06 1.103784e-03 1.986629e-03 2.199174e-06 4.114690e-05
 [5,] 3.585447e-04 1.267458e-04 2.992824e-04 5.573666e-05 4.699130e-05
 [6,] 7.873857e-05 1.439237e-03 2.966866e-03 2.792565e-05 2.195327e-04
 [7,] 4.705073e-05 7.971811e-04 3.362510e-04 1.240160e-04 1.263964e-04
 [8,] 3.549761e-05 8.034779e-04 4.021633e-03 3.642808e-05 6.123561e-05
 [9,] 3.157229e-04 4.072878e-04 2.819316e-03 1.016305e-05 1.024473e-05
[10,] 1.058659e-05 1.419313e-03 1.305874e-03 2.035736e-05 2.067027e-04
[11,] 2.155556e-04 2.178368e-04 3.206554e-03 6.994302e-05 2.759736e-04
[12,] 3.498129e-05 3.592459e-04 3.634162e-03 1.064497e-05 2.708664e-04
[13,] 1.081223e-04 8.269500e-04 2.978480e-03 7.718832e-06 2.793560e-04
[14,] 2.862756e-04 1.466045e-03 1.953172e-03 2.578865e-05 2.279566e-05
[15,] 2.345447e-04 1.152591e-03 3.154284e-04 2.481858e-05 5.183961e-04
[16,] 1.418137e-04 4.981393e-04 2.652950e-04 5.173471e-06 4.672420e-05
[17,] 1.642192e-05 4.419140e-04 3.943381e-03 2.173582e-05 1.591449e-04
[18,] 4.219821e-04 3.175671e-04 1.880540e-03 3.404531e-06 1.759920e-04
[19,] 2.154870e-04 1.466345e-03 2.608798e-03 3.224741e-06 3.954847e-05
[20,] 1.565732e-04 3.437669e-04 5.857418e-04 9.350450e-05 9.035054e-05
[21,] 8.393254e-05 1.986284e-04 1.269930e-03 1.149635e-05 9.553852e-05
[22,] 4.638845e-05 1.114857e-03 2.481886e-03 1.406912e-04 7.622704e-05
[23,] 4.768095e-05 4.607952e-04 2.780630e-03 7.005184e-05 6.818859e-04
[24,] 2.482381e-04 1.372040e-03 1.184924e-03 2.427702e-05 5.624284e-05
[25,] 2.065164e-04 1.562152e-03 2.478913e-04 5.554256e-05 5.607894e-05
[26,] 2.968482e-05 1.974395e-03 1.766268e-04 3.164600e-05 2.900787e-05
[27,] 3.287509e-05 2.188096e-04 4.954246e-04 3.110054e-05 3.447620e-05
[28,] 4.607431e-05 9.849162e-05 2.228599e-04 7.889351e-06 4.556840e-04
[29,] 2.084273e-04 2.030351e-03 1.287601e-03 5.113657e-05 1.087023e-04
[30,] 4.881160e-04 1.737854e-04 1.707560e-03 3.764561e-05 6.919392e-05
[31,] 6.894947e-05 2.927311e-04 6.334186e-05 6.243521e-05 3.284719e-05
[32,] 1.299378e-04 1.021536e-03 7.105209e-05 6.783292e-05 1.358716e-04
[33,] 4.225711e-04 5.332208e-04 3.109544e-03 1.602696e-05 5.648818e-05
[34,] 1.830902e-04 1.548332e-04 4.104308e-03 4.292579e-05 6.218462e-04
[35,] 5.067548e-05 1.667063e-03 8.517057e-04 6.307932e-05 1.209868e-04
[36,] 1.322121e-04 4.516412e-04 1.113634e-04 1.423754e-05 8.260356e-05
[37,] 2.384113e-04 1.699161e-03 2.221370e-03 9.007538e-06 5.486635e-05
[38,] 1.173292e-04 1.087982e-03 1.279592e-03 6.324380e-06 2.133878e-04
[39,] 6.215053e-05 8.009985e-05 1.054205e-03 5.868331e-05 1.364301e-04
[40,] 2.569518e-04 2.736789e-04 1.557761e-03 1.255095e-05 3.855151e-04
[41,] 5.480189e-05 2.463728e-03 6.617318e-05 1.792319e-06 4.525329e-04
[42,] 5.062704e-05 1.905041e-04 1.185684e-03 1.346315e-05 1.982895e-05
[43,] 4.015173e-05 1.406259e-03 1.976867e-03 1.386799e-04 3.054741e-04
[44,] 2.736057e-05 6.888469e-04 2.288409e-03 2.818154e-05 7.940567e-05
[45,] 2.655355e-04 5.689509e-04 2.502595e-03 2.001193e-05 8.800998e-06
[46,] 3.837404e-05 1.505075e-03 1.470145e-03 3.154944e-05 1.364161e-04
[47,] 6.557892e-06 4.089246e-04 5.544660e-04 2.752588e-05 2.543533e-06
[48,] 1.090203e-04 8.327617e-04 4.793371e-04 2.039018e-04 3.734012e-04
[49,] 1.326573e-04 7.191270e-05 3.203344e-03 1.105315e-04 3.325387e-04
[50,] 5.279167e-05 1.781164e-03 3.637370e-03 9.799529e-06 1.358716e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0045671833 2.002910e-03 5.291852e-04 3.282162e-04 7.984530e-04
 [3,] 0.0050887954 1.090377e-03 5.040781e-04 1.619780e-05 9.583124e-04
 [4,] 0.0013383083 8.573343e-04 9.956818e-04 2.338378e-03 5.958607e-04
 [5,] 0.0010773070 9.442008e-04 1.236306e-03 1.048706e-04 3.192207e-04
 [6,] 0.0032366844 1.298481e-03 1.078679e-03 1.987903e-03 8.397642e-04
 [7,] 0.0026319623 3.678406e-03 6.715025e-04 1.420817e-03 5.604814e-04
 [8,] 0.0015989550 2.445954e-03 1.888294e-04 4.447856e-04 1.441044e-04
 [9,] 0.0031462585 1.090976e-03 1.094581e-03 1.571002e-03 1.543666e-03
[10,] 0.0020519160 2.091683e-03 3.953310e-04 9.631755e-04 2.103526e-04
[11,] 0.0015532679 1.545498e-03 6.200537e-05 4.579103e-04 8.543895e-05
[12,] 0.0020476697 1.658393e-03 7.992361e-04 3.415780e-05 1.302032e-05
[13,] 0.0004036087 5.622668e-04 2.344050e-04 2.876475e-04 4.706785e-05
[14,] 0.0024467117 1.894893e-03 2.299698e-04 7.415052e-04 1.041983e-04
[15,] 0.0041431640 2.144081e-03 8.694552e-04 1.237638e-03 1.971225e-03
[16,] 0.0024765668 3.132164e-05 7.902680e-04 4.004909e-03 5.862398e-04
[17,] 0.0033036939 7.430746e-05 5.670398e-04 7.030679e-04 2.354633e-03
[18,] 0.0015862071 1.243578e-03 4.666393e-04 1.125526e-03 2.330677e-04
[19,] 0.0026441420 2.020634e-03 1.432361e-03 1.534813e-03 1.395695e-04
[20,] 0.0013469563 4.866477e-05 2.456082e-03 5.112989e-06 1.266466e-03
[21,] 0.0047219622 2.756456e-03 1.071368e-03 1.716327e-03 8.093836e-04
[22,] 0.0032359908 2.369193e-03 7.853972e-04 1.131199e-04 2.214751e-04
[23,] 0.0004683339 1.542387e-03 1.048496e-03 1.278465e-03 2.534033e-04
[24,] 0.0034911591 5.695564e-04 1.267538e-03 6.167909e-04 8.504337e-04
[25,] 0.0020278163 1.225148e-03 2.661113e-04 6.157527e-04 8.997977e-04
[26,] 0.0045168503 8.089811e-04 1.085397e-04 6.128353e-05 1.882834e-03
[27,] 0.0047098868 8.576063e-03 5.008435e-04 3.469444e-05 2.332717e-04
[28,] 0.0021216747 3.807795e-04 2.341796e-05 5.472020e-03 3.532433e-04
[29,] 0.0009153414 6.710056e-04 2.793333e-04 1.760683e-03 1.813421e-04
[30,] 0.0017329065 5.975131e-04 4.209902e-04 2.109311e-03 4.470540e-04
[31,] 0.0003590728 4.903673e-04 2.393343e-04 6.440504e-05 1.512914e-04
[32,] 0.0022820653 1.779335e-03 4.301964e-04 6.175516e-04 5.637777e-04
[33,] 0.0022963494 9.374346e-04 2.302146e-04 3.195669e-03 4.966597e-04
[34,] 0.0020282587 2.054662e-03 4.420875e-05 2.053033e-03 5.264960e-04
[35,] 0.0026315373 7.126816e-04 1.484168e-03 1.231436e-03 3.727204e-04
[36,] 0.0015628141 2.759804e-04 1.804617e-03 2.113590e-03 1.514643e-03
[37,] 0.0032939692 3.399388e-03 1.011700e-03 1.092095e-04 8.339925e-04
[38,] 0.0003772923 6.925915e-04 4.877666e-04 1.083892e-03 1.686276e-04
[39,] 0.0024965960 7.916550e-04 5.091529e-04 2.198463e-03 6.964377e-04
[40,] 0.0020124860 3.997165e-04 2.024320e-04 9.452682e-04 1.779575e-04
[41,] 0.0011700569 1.918142e-04 5.763558e-04 3.400751e-04 8.427700e-04
[42,] 0.0021792568 1.390352e-04 1.687015e-03 9.292663e-04 8.769707e-04
[43,] 0.0036887201 1.461246e-03 4.488041e-06 1.400459e-03 3.876340e-04
[44,] 0.0025869411 1.133553e-03 1.206447e-04 5.610688e-04 7.647174e-04
[45,] 0.0006071246 8.475162e-04 1.860199e-03 2.676991e-04 6.176100e-04
[46,] 0.0045200185 2.339734e-04 1.409456e-03 1.378741e-03 2.488147e-03
[47,] 0.0033906781 1.645713e-04 1.282369e-03 4.018679e-04 1.361801e-03
[48,] 0.0034725454 3.195094e-03 4.073156e-04 1.529927e-04 2.130990e-03
[49,] 0.0026409465 1.253021e-03 4.454342e-04 2.075508e-03 1.018705e-03
[50,] 0.0047867389 1.397408e-04 2.460210e-03 1.724109e-03 9.864998e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.862394e-03 6.273648e-04 6.980659e-04 1.298779e-03 4.381193e-04
 [3,] 2.563049e-03 3.861147e-05 5.898291e-04 8.247705e-04 8.037752e-04
 [4,] 3.817800e-04 1.362011e-03 3.297549e-04 2.783546e-03 8.760489e-05
 [5,] 6.885645e-04 8.777218e-04 1.993373e-03 3.054892e-03 8.461485e-04
 [6,] 1.354939e-03 1.115577e-03 6.782674e-04 7.773640e-04 3.259853e-04
 [7,] 1.302364e-04 3.374712e-03 1.445045e-04 1.361503e-03 6.424425e-04
